% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Jul 16 2022, 08:20"
% Dimension,3
% Nodes,1656
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
-6.789187857523978E-17,-0.6019188399106827,0.08177935832091661,0.2876543765893473
0.36922501877095043,-0.2785525154665858,-0.19889929437666287,0.375891069988116
0.47867932076643604,-0.4760586977404508,-0.10927927392799311,0.24810003712556727
0.4102201714189793,-0.34096238133621654,-0.5483859968635187,0.3908020296263555
0.5641437843222297,-0.4684222916044307,-0.4095029565779465,0.24210720759134577
0.2992211167378389,-0.5382974913633871,-0.07232065948800594,0.2793222934163344
0.43113650944096193,-0.35126857550232204,-0.36705234945983606,0.343187724676518
0.27364963143443777,-0.31767937373663213,-0.4207778035204719,0.43641860379747777
0.01210685933572666,-0.24466072852573523,-0.5214524659309118,0.5476667357859923
0.14188336828777942,-0.41114793836630836,-0.11471773338229659,0.38363914271906013
2.2451513011450084E-17,-0.26500076715717097,-0.25513871443259517,0.4821814775818412
0.2007510858274026,-0.26916425321683607,-0.2671123573597519,0.4525731064505015
0.06269480388106694,-0.3696683701014,-0.4245748024865168,0.4622546948607072
0.10793059088893683,-0.5848893803873713,-0.08640118673714103,0.29187308109100474
-0.11910902833525994,-0.45282423346187817,-0.08885957851349607,0.36385286202000505
-1.0096687012345786,-0.10027087483054688,-0.33302272631774205,0.1146067981204379
-0.12296112316178022,-0.39034374297839347,-0.40301778973278096,0.438731553197312
-0.23016637352486663,-0.1589880127467583,-0.5322271097479641,0.5357747250802469
-0.23821805667051976,-0.30372962701307354,-0.25949851534790874,0.4257580217415579
-0.3945343279979778,-0.1325511086377133,-0.3779251142218547,0.42980596515813857
-0.7568319915150956,-0.11284143157583855,-0.5160857494643811,0.23711711642942546
-0.8038032583688206,0.024375244236063156,-0.825596701080403,0.24740351727051033
-0.7796421012448688,0.08873284170540154,-0.6374322390773381,0.2404886724699449
-0.9609052940381135,0.008816367775150945,-0.5984956271014105,0.1501046656638917
-0.046223123904693186,-0.117891946644754,-0.7098469013422049,0.6322717811584274
0.1276716332979757,-0.19328900362371007,-0.8013578966044677,0.6201374519770299
-0.5730596292655797,-0.020668648364451835,-0.7316069337414568,0.39726561028825114
-0.10455310714511305,-0.17952201364399162,-0.9699122286681625,0.6570691081291783
-0.18978512833800992,-0.029251853515279605,-1.0608194104844852,0.6692873771611887
-0.23086789001091676,-0.16972571328854644,-0.8282166283090255,0.6011271575691682
-0.3831933690729695,0.10578252330262441,-1.0185085462562609,0.5596729178944778
-0.3272937031034633,-0.06294212464867284,-0.9225181525922215,0.5921514863972775
-0.5952686592057237,-0.07996470646655059,-0.9668621543871133,0.40329044514087115
-0.8049011282415192,-0.13858282988880125,-0.8635900644070807,0.2417872493946146
-0.4815475361615369,-0.2181903594460828,-0.1949900732994297,0.33728349352081116
-0.651094963127426,-0.20780907532152396,-0.2666036832868778,0.254278709102218
-0.3435753516725673,-0.471883350066582,-0.29522503139655865,0.31640063742588864
-0.6838413528187813,-0.757055494804897,0.21060973662170263,0.10801816207406348
-0.44491012068037855,-0.4275452136424187,-0.12969790932074052,0.2813916829426863
-0.8837272619745855,-0.2550449243775964,-0.13348654910656732,0.1373906243386931
-0.8303818321810023,-0.15403997507603542,-0.2998132048023099,0.1758125312062867
-1.0355402043913648,-0.3164544700385139,-0.24833600951538098,0.0932447586769287
-0.6442406576105898,-0.43072642439877884,-0.12690728286260858,0.19804743835892402
-0.9671238548423673,-0.4231038592192346,0.08803850797049761,0.09611688055100308
-0.6516021846902372,-0.5513608002717638,1.0269670642772469E-4,0.1605254780601114
-0.8435711945408011,-0.43390763515513886,-0.12411665640447664,0.12736652190576525
-0.8145593142057554,-0.5563149789118746,0.11641707123666586,0.11521193016699183
-0.8969506980722988,-0.7472187166319504,0.11811804117443261,0.07372242083261547
0.6840381113447684,-0.667794479849853,-0.47174649860738116,0.14233587391654043
0.5852150711036408,-0.7054899309269766,-0.6473705344984984,0.17212428587010106
0.5145191399211883,-0.9061567570898744,-0.24609928371595605,0.10328194718466137
-0.5152433329721453,-0.21351727317836205,-0.5941899659412113,0.3831994256445592
-0.35718267287672034,-0.15992941293310126,-0.6865210279498885,0.5129541050244637
-0.1824434312648805,-0.31844363593840735,-0.6165290460337707,0.5116036041022789
0.12149417270173213,-0.35418875276256734,-0.7004787900451168,0.5261648538792406
0.1720522279486979,-0.3580578079731631,-0.9834850049366742,0.5583583231001596
0.2602171266423454,-0.311107524533518,-1.1327632303814736,0.5488191004893468
0.07613023117371842,-0.25535297096049847,-1.1086333638779657,0.6366501753953303
-0.2929795383387669,-0.7727822098980586,0.11017048903942323,0.1737224642228318
0.5064984204042399,-0.7102291988085656,-0.2933798187877915,0.16311269655475485
0.25725956996059407,-0.7540377985002786,-0.0821599626975197,0.1863847960029794
0.055384900395605285,-0.7744678651117959,-0.06935368649664524,0.1954859506013689
0.35313284380475896,-0.7510713598059199,-0.18859822998267725,0.17525106758402254
0.38887081037270843,-0.5549640037350297,-0.4863637041889516,0.2857085151291877
0.18037559575874973,-0.6462490150110923,-0.18710184707034228,0.25482332883184167
0.27044676421711245,-0.49588625906789535,-0.6412124155429662,0.3874814817172876
0.35191810098612364,-0.5219733789045509,-0.9995844906818071,0.3808979167156423
0.280268639248408,-0.4731535259354305,-0.8307027523811565,0.4301157786808129
0.6312041331452887,-0.8466738536396855,-0.44326342421666654,0.10853667810447383
0.4805736135397616,-0.7035775060693572,-0.8021327961833601,0.21714440653104286
0.06431489249014838,-1.0675104519028975,0.14481667281392624,0.09372228465196476
-0.016465969190881183,-0.9047751378966499,0.08157995904022841,0.1415747401729322
0.027692450197802546,-0.9664873459430399,-0.0904931706560638,0.1207325198628923
0.25725956996059407,-1.0323317919320791,-0.17886596926571918,0.09571329954077391
0.16963113283474313,-1.1596323285294476,0.027691844090533314,0.07217637526220246
-1.985879787395139E-16,-1.1585068267742837,-0.1116326548154824,0.07510380028726298
-0.5099609336784442,-0.718336618064595,0.06138831103203021,0.15048087075056096
-0.1733067737562506,-0.9741197479042683,0.1223238658811903,0.1145436057483944
-0.36278254124396636,-0.9631491769251939,0.1629791016756425,0.10414296734948539
-0.5808825145005571,-0.9641363424287486,0.19122046575439472,0.08253972119745791
-0.33608051453810706,-0.679617741324293,-0.08783311455764217,0.20449052637772108
-0.14648976916938353,-0.7948979317233132,-0.056547410295770775,0.18074258972475177
-1.2163042767087332E-16,-0.8170136535485676,-0.2232653096309648,0.18304552086973921
-0.0319808806033185,-0.5815885902606872,-0.20179313803739435,0.3063882062364281
0.2712814815008188,-0.5126357553991078,-0.3566311636856592,0.32712110642387765
-0.017780104700399094,-0.49560310688319886,-0.5524696253173903,0.41679901779698225
-0.30366723095128134,-0.5384030353648012,-0.47108367219580616,0.3206226645935263
0.056201671922816394,-0.5531243689017895,-0.3114057121667152,0.33498087412908617
-0.17189235209557385,-0.5782878001340032,-0.31718508933764766,0.30712729937563227
-0.9086890226908155,-0.2768188882914206,-0.48087748762303756,0.14546263130491346
-0.4574270366787107,-0.40636589799227224,-0.4567729981409657,0.3220294005472055
-0.7025001771246935,-0.33864695082338825,-0.39783608446430485,0.2155138684177679
-0.7818378409902663,-0.2371833065443272,-0.7134189657306942,0.22962424765388859
-0.1363194466570347,-0.3710845817189397,-0.809232694853215,0.535817600374481
0.01586455882628529,-0.35389834383981045,-0.8930981816105632,0.5753892017538939
-0.5580298291153952,-0.2696503799546705,-0.8212403602707095,0.375855922729213
-0.34191825030595463,-0.32990322538902384,-0.8964884945420661,0.49459707565297967
-0.1045531071451131,-0.36792086252421047,-1.041583120582827,0.5704713515535696
-0.272942030939214,-0.22251990046920223,-1.0588856524512509,0.5905923712676558
-0.515909508146642,-0.30094562372272093,-1.0074226725213906,0.4063984683582306
-0.5823999303973282,-0.453385688317049,-0.6315799111373067,0.26804187030443466
-0.6885339521905409,-0.4547977107138509,-0.3056608444198236,0.18455794691585048
-0.44893264667461485,-0.6400370731200905,-0.3309515474452086,0.20802736206092648
-0.7416204298570586,-0.7949324521689588,0.02046157237960861,0.08820545479478287
-0.6179669374660501,-0.7100614820853864,-0.14166484726036963,0.13017399568805801
-0.8947227977566629,-0.3929696481818833,-0.3887022475785565,0.12946694173178405
-0.914079545978491,-0.5132322397631949,-0.24659111187320804,0.10167284307825493
-0.7660232417222705,-0.6116468609242907,-0.19412797956678884,0.11920429797220994
-0.9334362942003189,-0.6334948313445063,-0.10447997616785965,0.08051635088898408
0.44649482713470634,-0.8029231674858478,-0.5483972719594549,0.1631699307118923
0.34941398430939874,-0.9795164714787536,-0.33376520609983673,0.1072891786727828
0.18732511797712262,-0.6745923933693427,-0.6017143480636712,0.28824381658177095
0.07104573205756086,-0.60930863336432,-0.6849280281443864,0.36030513960354854
-0.4108944696726953,-0.43728655030884545,-0.7340913366328815,0.3780841036809472
0.028945337899690175,-0.5152794465206088,-0.8049217872335362,0.45130478746461533
-0.2272629773292632,-0.5793736998230004,-0.6955008712875486,0.35565524092121326
-0.08531174377406664,-0.6044294705228056,-0.7130536913226289,0.3669885139560715
0.15142319500153184,-0.5944107789117334,-0.8899597308374942,0.38817278354440055
0.06383581664898777,-0.5133218245792188,-1.024280588714403,0.47100616425199243
-0.319796542925634,-0.9173505708747418,-0.0628029557844106,0.11894584601703827
-0.15989827146281707,-0.9209558156211259,-0.21929529969565803,0.13534860430604279
0.21386508656030678,-0.8046612820608355,-0.3562408192137756,0.18550215353183921
0.1747069921546993,-1.037412059229561,-0.3268682611495005,0.10376629241735595
0.2562457609321277,-0.7381463259760964,-0.7892140396659925,0.2584395272872844
-0.19643462326999167,-1.0718019993816092,-0.07906668337753145,0.08809902757745944
-1.8697847775301038E-16,-1.0953076469803682,-0.3199713161991643,0.09305168503712999
-0.45828625578253834,-0.5854583677178415,-0.5524016790420229,0.2544038866212626
-0.43860994363504385,-0.7650824240390504,-0.20907279611665788,0.15460893993148014
-0.5847175800364175,-0.9634105110743153,-0.043916557278821086,0.08028375213986472
-0.25925294980403746,-0.8201033659927143,-0.27648074497294606,0.16717988636382639
-0.24694849133260502,-0.7000084066554111,-0.5124091905644629,0.24983351195291892
-0.08187518314466874,-0.8377444893431045,-0.37835941027295383,0.18305892460529063
-0.004822531040219423,-0.7386768140327782,-0.5412362784620288,0.25580268894877106
-0.7539053911219612,-0.46948482632525257,-0.5290684856417318,0.17521967271194916
-0.650719616402168,-0.5436557053923665,-0.46969026515403167,0.1886102043410607
-0.7563911882380155,-0.42442808665074616,-0.7425140891166311,0.20454208787231354
-0.18603755896483415,-0.5219240343030068,-0.923915708693773,0.43719416466588745
-0.4998376199739346,-0.5632410540355861,-0.92272136622371,0.2860476233984246
-0.6129052806137952,-0.632513700070882,-0.6337196858882397,0.1880875477720201
-0.45208835248451396,-0.7841126149639912,-0.40193790807036356,0.15730381082179393
-0.725972941253656,-0.701786346106178,-0.3447180055527695,0.11652400114656383
-0.7993995068953357,-0.8328094095330206,-0.1696865918624854,0.07673642012428973
-0.6105870320723817,-0.9394229336509132,-0.3136896440078861,0.08723034099488201
-0.2632996945714049,-0.7873213818286888,-0.6331767793522312,0.21409529515260767
-0.41698543038344416,-0.6968009538914481,-0.7415875558589647,0.23521796329415523
0.20895154292464418,-0.9380518551218424,-0.6250480453115286,0.15179551411645917
0.02861727605938822,-0.7710209182461347,-0.7729706437085178,0.2632694029274545
-0.24154713039413342,-0.7002055798184564,-0.8890715035947594,0.2931514315541666
-0.09304149666898981,-0.6554982925951192,-0.8748981303088407,0.3494981306811231
-0.1351155338522845,-0.7201101019875169,-0.719612920823695,0.28277728500063437
-0.34661354751250106,-1.0619189318514253,-0.23577640060824445,0.08544181870625739
-0.1733067737562506,-1.047013699518939,-0.3820431890955453,0.10393908390229441
-1.7536897676650686E-16,-1.0321084671864527,-0.5283099775828461,0.12029506350206497
-0.4655667613339841,-0.8031428058889319,-0.5948030200240693,0.16305178277853558
-0.44384257354727963,-1.067629848393314,-0.403017774824939,0.08362097589180786
-0.31822824205417305,-0.9737719117069819,-0.5558863541598986,0.12450009206556596
-0.13254667956289679,-0.9471190937579816,-0.6664760036516543,0.1568848810085574
